uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617721490","06 Apr 2021, 15:04","The Avalanches","","We Will Always Love You","","Overcome",""
"1617721190","06 Apr 2021, 14:59","The Avalanches","","We Will Always Love You","","Take Care In Your Dreaming",""
"1617720977","06 Apr 2021, 14:56","The Avalanches","","We Will Always Love You","","Music Makes Me High",""
"1617720626","06 Apr 2021, 14:50","The Avalanches","","We Will Always Love You","","Wherever You Go",""
"1617720478","06 Apr 2021, 14:47","The Avalanches","","We Will Always Love You","","Until Daylight Comes",""
"1617720227","06 Apr 2021, 14:43","The Avalanches","","We Will Always Love You","","We Go On",""
"1617720088","06 Apr 2021, 14:41","The Avalanches","","We Will Always Love You","","Oh the Sunn!",""
"1617720031","06 Apr 2021, 14:40","The Avalanches","","We Will Always Love You","","Carrier Waves",""
"1617719769","06 Apr 2021, 14:36","The Avalanches","","We Will Always Love You","","Reflecting Light",""
"1617719694","06 Apr 2021, 14:34","The Avalanches","","We Will Always Love You","","Ghost Story Pt. 2",""
"1617719476","06 Apr 2021, 14:31","The Avalanches","","We Will Always Love You","","Interstellar Love",""
"1617719402","06 Apr 2021, 14:30","The Avalanches","","We Will Always Love You","","Solitary Ceremonies",""
"1617719214","06 Apr 2021, 14:26","The Avalanches","","We Will Always Love You","","The Divine Chord",""
"1617719042","06 Apr 2021, 14:24","The Avalanches","","We Will Always Love You","","We Will Always Love You",""
"1617718940","06 Apr 2021, 14:22","The Avalanches","","We Will Always Love You","","Song For Barbara Payton",""
"1617718857","06 Apr 2021, 14:20","The Avalanches","","We Will Always Love You","","Ghost Story",""
"1617718691","06 Apr 2021, 14:18","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Walk on the Moon","2c6c11bc-66e3-3f86-b1e2-abe19c357e55"
"1617718504","06 Apr 2021, 14:15","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Wax Paper","e34a1fc4-bce3-3b70-b560-7dfaae19f86c"
"1617718448","06 Apr 2021, 14:14","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Greenskeeper","f1665125-87dc-3351-831b-8ddacabd5c7a"
"1617718167","06 Apr 2021, 14:09","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","The Cliff's Stare","fa935ab3-5b1b-3518-9791-edb01e5ce1ed"
"1617718021","06 Apr 2021, 14:07","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Centrum","958c3bc0-f471-35d2-ab21-a3e296955f76"
"1617717860","06 Apr 2021, 14:04","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Andrew Henry's Meadow","0c54314d-ecde-33ae-8bb3-2c499fa89f11"
"1617717650","06 Apr 2021, 14:00","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Cookies for Santa","62eb14da-aae9-3fa0-afcf-47f5cf71a4be"
"1617717496","06 Apr 2021, 13:58","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Sunken Statue","05b5e647-b56c-3375-b1e4-8a22acff4bda"
"1617717312","06 Apr 2021, 13:55","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Sled Ride","ed20d8c2-f469-338b-b87a-9fcd1c511d44"
"1617717154","06 Apr 2021, 13:52","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Sea Wall","f7e99da1-5819-3b10-81d3-5a2df108377d"
"1617717001","06 Apr 2021, 13:50","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Rim of the World","566163c1-4b97-343d-be12-61f6bc792cde"
"1617716821","06 Apr 2021, 13:47","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Chaos of the Unconscious","4844593b-6d4a-3ee6-986a-c6e03719ee35"
"1617716509","06 Apr 2021, 13:41","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Inward Journey","2df458e4-592f-34e3-ae37-639da45da3d9"
"1617716329","06 Apr 2021, 13:38","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Shadows Between the Sky","0e80b0ef-360d-4a2f-8426-971b4b448b2a","Shadows Between the Sky","17d036b5-6873-3bcd-982f-6d5edf035490"
"1617715794","06 Apr 2021, 13:29","Kaleo","1f4bcfe8-f65c-4a1c-a1c1-469060248ed6","A/B","7511b832-99f5-4146-88d1-b3084db3d9ce","I Can't Go On Without You","1e021bc1-018a-4693-a925-eeee14213090"
"1617715442","06 Apr 2021, 13:24","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","Trophy Hunter","20228da7-92b5-473f-955a-736fe0287c8f"
"1617715213","06 Apr 2021, 13:20","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","Mercy Mirror","193390bd-0728-4ff9-bb4c-c1066288cda9"
"1617714916","06 Apr 2021, 13:15","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","Mad World","0619e47a-c2a8-4587-9d21-defd04e75100"
"1617714628","06 Apr 2021, 13:10","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","Firelight","835428ee-9cce-461b-b900-a0f978325778"
"1617714363","06 Apr 2021, 13:06","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","In Vain","1f8f9f50-5721-466d-8e84-ec3fc46c8329"
"1617714112","06 Apr 2021, 13:01","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","Holy Ground","188ab4f9-4186-4e06-a5e7-a11c1fefc998"
"1617713776","06 Apr 2021, 12:56","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","Supernova","10dc8049-59fe-4202-8172-813ae822984e"
"1617713442","06 Apr 2021, 12:50","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","Raise Your Banner","dfb0c6de-1ab4-455c-bd5f-73c1287b0d80"
"1617713193","06 Apr 2021, 12:46","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","Endless War","0f7aaff3-5bfd-42c0-8db7-a71d7d9d44e6"
"1617712941","06 Apr 2021, 12:42","Within Temptation","eace2373-31c8-4aba-9a5c-7bce22dd140a","Resist (Extended Deluxe)","","The Reckoning","369c5b32-03d6-439d-b181-a070eb187601"
"1617712700","06 Apr 2021, 12:38","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","Skeleton Tree","02ecc5c2-4b9a-446c-b3dc-d194253c6958","Skeleton Tree","10fd5f82-1bbf-4435-b78f-7c0079366742"
"1617712363","06 Apr 2021, 12:32","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","Skeleton Tree","02ecc5c2-4b9a-446c-b3dc-d194253c6958","Distant Sky","430867e1-8850-446f-ba32-bf0381cc41b8"
"1617712005","06 Apr 2021, 12:26","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","Skeleton Tree","02ecc5c2-4b9a-446c-b3dc-d194253c6958","I Need You","2f353c88-ad59-48ec-8581-8150472e3e34"
"1617711731","06 Apr 2021, 12:22","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","Skeleton Tree","02ecc5c2-4b9a-446c-b3dc-d194253c6958","Anthrocene","14f74f13-e91a-40b8-b1e5-089ad3354c43"
"1617711408","06 Apr 2021, 12:16","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","Skeleton Tree","02ecc5c2-4b9a-446c-b3dc-d194253c6958","Magneto","137662a3-887f-41a4-9854-8dac9f77fb1a"
"1617711117","06 Apr 2021, 12:11","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","Skeleton Tree","02ecc5c2-4b9a-446c-b3dc-d194253c6958","Girl In Amber","460f2b92-7b5d-4540-b30a-185836cc3802"
"1617710909","06 Apr 2021, 12:08","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","Skeleton Tree","02ecc5c2-4b9a-446c-b3dc-d194253c6958","Rings Of Saturn","56561ecd-67bf-4ea8-b2e0-555969f4c2a5"
"1617710558","06 Apr 2021, 12:02","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","Skeleton Tree","02ecc5c2-4b9a-446c-b3dc-d194253c6958","Jesus Alone","47f9799e-4544-477b-9034-c570b4a0cd2e"
"1617710241","06 Apr 2021, 11:57","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","DIVING BELL","5ca09487-b54e-4710-8a7d-313d46e52225"
"1617709983","06 Apr 2021, 11:53","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","OTHER WORLDS THAN THESE","0aea5745-f8a5-4bff-bb5c-b5d0022da36f"
"1617709754","06 Apr 2021, 11:49","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","WAKING UP","bfb320d7-e9cf-4e71-afb4-48a4db351cf0"
"1617709495","06 Apr 2021, 11:44","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","TRIALS","a5de8693-4ab2-456b-8599-a31696ca8f5b"
"1617709154","06 Apr 2021, 11:39","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","SOLSTICE","2647fcde-933d-4cf6-b430-412bbfda9c88"
"1617708938","06 Apr 2021, 11:35","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","FAULTLINE","0ce9bb6e-20c2-4e7b-a105-50515935a355"
"1617706726","06 Apr 2021, 10:58","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","STRATOSPHERE","44ebeeec-e55a-4db9-82f8-48dd0f7c38fa"
"1617706413","06 Apr 2021, 10:53","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","TELEKINETIC","0a00845e-b7e6-4d7e-bf3b-03b602a99d08"
"1617706090","06 Apr 2021, 10:48","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","PERFECT MACHINE","38b5996a-073d-45f9-a523-d940376262e6"
"1617705696","06 Apr 2021, 10:41","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","WHERE THE SKIES END","acceca42-2d80-4a57-997e-41118e8f515e"
"1617705479","06 Apr 2021, 10:37","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","ECHO","486708ef-c0e5-4256-8723-310962ca37e0"
"1617705211","06 Apr 2021, 10:33","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","MANIFEST","2629ffd3-028b-494a-87a1-d63bc62d32b3"
"1617705113","06 Apr 2021, 10:31","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Divisions","60b78b86-e991-4e99-92b0-aab7e523197e","A BRIEF HISTORY OF THE FUTURE","3f6e5e19-41fa-4c58-a9cc-740326082e93"
"1617704845","06 Apr 2021, 10:27","Astroqueen","b7dbf70e-22bf-41b2-84e6-d9cebc87cbc2","Into Submission","37711f05-30f1-46ae-af08-7fbea7e86c60","Superhuman God","028f79c1-28fb-3d73-9708-4fc4d57e6244"
"1617704476","06 Apr 2021, 10:21","Ditch","","Boca do Inferno","3ea41ebc-5347-4d0b-8714-8b0f84893a04","One Way Trip to the Sun","98eef2c8-6336-419d-a090-6eb93d5036a1"
"1617704194","06 Apr 2021, 10:16","Hermano","53d4b39d-5a73-499a-8b80-24c7d88b3c2c","Only a Suggestion","","The Bottle","3f107ab5-3c1c-3435-af58-4f04b2b1f572"
"1617703929","06 Apr 2021, 10:12","311","bf600e2b-dc2d-4839-a1be-6ebef4087cd0","Transistor","26c65d42-0b43-44d6-b623-4df0d99a06c3","Use Of Time","081e30a0-58bb-4e79-a15f-6b85f9cc4172"
"1617703573","06 Apr 2021, 10:06","Tid","937e105a-dc95-47ab-a3b3-e244eadcc9fd","Aurora surrealis","adfb7cbc-4fa9-45b4-a9c6-2a3a902b1e64","Aurora surrealis","a029f9bb-1ed8-4890-bc8b-494928f8d5e4"
"1617703322","06 Apr 2021, 10:02","The New Pornographers","25b75a66-ce83-4db3-b136-395a3c3784c4","Whiteout Conditions","1ab61d19-af4f-46a7-9f34-88048a927b07","Avalanche Alley","678553c3-71d6-456c-909b-b429c05c0c12"
"1617702805","06 Apr 2021, 09:53","Leech","a13d25e2-b09e-4827-a986-eb105a86f64f","The Stolen View","5f1cbec4-bc36-481c-ac27-29b1abfbc00f","Silent State Optimizer","22026945-d86e-3ea5-b7a7-38695a1f513b"
"1617702487","06 Apr 2021, 09:48","Maidavale","39a74da5-804a-4a58-9142-c7c26416ea3a","Tales Of The Wicked West","30630e8d-72fb-4cd3-9f00-f3d16a71c98d","(If You Want the Smoke) Be The Fire","6bdb36af-07ab-4005-8e92-b59b9404b869"
"1617702103","06 Apr 2021, 09:41","Cog","","The Middle","571d48d4-b841-4eed-a01f-cf98d91a1b9e","The Middle","504e2552-6ae3-457e-930d-e57cd054444b"
"1617701899","06 Apr 2021, 09:38","The Presidents of the United States of America","7509421d-1074-442f-be8f-b526167afcb3","Freaked Out And Small","52a0b92f-2759-4973-babc-4e437ef2546d","Meanwhile Back in the City","882d6a8c-a427-4d19-967c-7e6d5f1cdbcc"
"1617701607","06 Apr 2021, 09:33","Absoluuttinen nollapiste","c507f7cc-d4f4-4ab6-a072-8c7653960a94","Nimi muutettu","fc356353-f06d-4a74-99c3-639568218462","Eräät tulevat juosten","dbf525e2-e9a5-3192-87e0-41fd8d521ddb"
"1617701073","06 Apr 2021, 09:24","Causa Sui","b72a8045-be73-4cf8-a89d-f2a5cc55ee11","Euporie Tide","369cddb1-5bc5-411a-abe7-ae4359a996f7","Homage","00b8e740-8650-43e8-93d7-ab341d9ca51f"
"1617700737","06 Apr 2021, 09:18","Mono","","Nowhere Now Here","37795488-c2c3-4fbf-8cb7-591314d998f5","After You Comes the Flood","17b840b0-7119-4dfc-a1c5-a46b96ddc3ed"
"1617700240","06 Apr 2021, 09:10","Buckethead","b5179744-f217-4455-9d8b-17b8d4fdeb93","Crime Slunk Scene","441697cb-505c-3fc8-a653-ba8c49803269","Soothsayer (Dedicated to Aunt Suzie)","2ab256e0-bd27-3b70-bc73-d8c31c560b67"
"1617699863","06 Apr 2021, 09:04","The Holy","0c6618d0-7eba-4e39-9acd-c00483aa5def","Daughter","462f1a48-e8bb-4eaa-87dd-d90256fb4918","Fanfare III","023dc6c7-a056-4958-b5dc-459eb0b31be6"
"1617699564","06 Apr 2021, 08:59","Mr. Bungle","277e21a9-2d64-452d-96c4-2d23a7af5891","California","1551204b-f8c4-4985-869a-e7ff46d25ed0","Retrovertigo","312b72f2-f6fc-3bf9-92b6-c0557d46ae24"
"1617699119","06 Apr 2021, 08:51","Bokassa","5a580a39-f25f-4f14-959c-909e605cb6d8","Divide & Conquer","d8ba9480-134d-4700-86f5-70a5c8d39c25","Immortal Space Pirate (The Stoner Anthem)","c33a1152-c783-40e7-9b1e-dad3a0a3ce0b"
"1617698906","06 Apr 2021, 08:48","Major Parkinson","","Munchausen by Proxy","aa29b9dc-bc80-4faf-938d-159bf3d9feea","Munchausen by Proxy","e769d3bb-456a-408b-a207-4c956ca58506"
"1617698719","06 Apr 2021, 08:45","Mothership","345acde1-1592-4025-8459-589e0224f9d1","High Strangeness","0edd3d21-2cad-4dcf-9d23-f0684d130378","High Strangeness","37c8a871-57ba-4f9a-bc5d-e8163d455cd4"
"1617698319","06 Apr 2021, 08:38","Dot Hacker","f530f536-e877-49de-b0d2-baad9984df5b","Nº3","","C Section","51675582-285a-4df3-9a4d-f19e2f8121b4"
"1617697908","06 Apr 2021, 08:31","...And You Will Know Us by the Trail of Dead","9c1ff574-2ae4-4fea-881f-83293d0d5881","Worlds Apart","0732d856-4268-4e15-aadb-ce3c0034adae","Will You Smile Again?","18b6dbda-c797-3287-94da-2c8b365d92dd"
"1617697548","06 Apr 2021, 08:25","Colour Haze","028505e2-3cfb-477d-b58d-5c2cfebe85c8","In Her Garden","0363afeb-f1cf-4027-ab1f-0c6932da8453","Magnolia","ce2e0e99-ffcd-490d-a3e4-b529d540cabf"
"1617697249","06 Apr 2021, 08:20","Moon Tooth","5848b3d6-1977-4339-bb3c-514212081933","Chromaparagon","37329074-fbb7-4e92-8afb-31696cc5ff19","Igneous","10366022-75f2-4ae8-9d6a-25c7362cbea2"
"1617696878","06 Apr 2021, 08:14","Jukka Nousiainen","0d84b7f2-186e-4bfa-9f38-c05f68fdd3e9","Jukka Nousiainen","51cbe96d-e1b9-4272-9c84-c1f2fa0f513c","Manuaalit Hukassa","c22104d6-dd39-440f-9588-6790c09c8f96"
"1617696511","06 Apr 2021, 08:08","My Morning Jacket","ea5883b7-68ce-48b3-b115-61746ea53b8c","It Still Moves (Deluxe Reissue)","","Run Thru","04880b48-a4b6-317d-9dda-8446bb4d721d"
"1617696246","06 Apr 2021, 08:04","DEAD POET SOCIETY","435bcadf-2278-4492-a2d3-f7f0ce09badb","Weapons","c34e1ef0-1537-47fa-8f8d-94028374a27d","Roosevelt","d81754df-2700-4a9f-9b18-9827f6fb1166"
"1617696002","06 Apr 2021, 08:00","DEAD POET SOCIETY","435bcadf-2278-4492-a2d3-f7f0ce09badb","Weapons","c34e1ef0-1537-47fa-8f8d-94028374a27d","Travelin' Man","2f28bf65-b255-4a76-8ed9-98086357aae0"
"1617695767","06 Apr 2021, 07:56","DEAD POET SOCIETY","435bcadf-2278-4492-a2d3-f7f0ce09badb","Weapons","c34e1ef0-1537-47fa-8f8d-94028374a27d","Freya","35ba69c8-a497-4dee-a57b-3c6e06c42de8"
"1617695469","06 Apr 2021, 07:51","DEAD POET SOCIETY","435bcadf-2278-4492-a2d3-f7f0ce09badb","Weapons","c34e1ef0-1537-47fa-8f8d-94028374a27d","1.4.5.","a3348347-09fa-4bbc-9885-5ba78a70b7b4"
"1617695323","06 Apr 2021, 07:48","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Please Pt. Two","77ffddde-8495-3acf-ba09-7c410b89fca0"
"1617695159","06 Apr 2021, 07:45","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Bobby Booshay","5f8b51af-25a8-3c59-85eb-b111e59d66ef"
"1617694979","06 Apr 2021, 07:42","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Humpin'","2c097641-84e6-32fe-a920-e587df228dff"
"1617694811","06 Apr 2021, 07:40","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Get Yo Shit","62ddea72-6269-3217-84d9-32b72a92234c"
"1617694600","06 Apr 2021, 07:36","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Master Sold My Baby","02b36cbc-d2d8-4705-b623-ca42cf223fdf"
"1617694406","06 Apr 2021, 07:33","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Boogie","63913df1-76fd-361c-ac1b-a95c489b21fb"
"1617694221","06 Apr 2021, 07:30","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Big Booty Woman","c65384a5-5a18-3155-84d2-67d37801720b"
"1617693974","06 Apr 2021, 07:26","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","I'm Broke","101d4be2-3d66-3495-96e7-68854a882dbc"
"1617693777","06 Apr 2021, 07:22","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Sugarfoot","05247726-bcf5-3f86-88cc-5bdfa0e8ed7f"
"1617693649","06 Apr 2021, 07:20","Black Joe Lewis & The Honeybears","61e990c9-08f6-418d-b0c4-ab139b1ab7db","Tell 'Em What Your Name Is!","5ba37490-b9c8-480c-b716-1df561381379","Gunpowder","42c6c061-7e69-40bc-a5be-f860c1a20146"
"1617625110","05 Apr 2021, 12:18","Pearl Jam","83b9cbe7-9857-49e2-ab8e-b57b01038103","Yield","1a07b01b-e2c1-36a4-b257-5b0e205c3a18","Do the Evolution","003357ee-05ee-4e6e-8a0e-633d7ecb1c66"
"1617624880","05 Apr 2021, 12:14","Rage Against the Machine","3798b104-01cb-484c-a3b0-56adc6399b80","Evil Empire","15dac59f-f199-49c5-bbc9-37a8dc86f7ab","Bulls on Parade","057e16cc-e6ed-3ee0-bfd8-202a926a47f6"
"1617624662","05 Apr 2021, 12:11","Blind Melon","38c5cdab-5d6d-43d1-85b0-dac41bde186e","Blind Melon","065fecd2-191d-4a16-aa82-36050974a0a3","No Rain","04531c58-0ca4-4f41-8a36-c11d983d0664"
"1617624474","05 Apr 2021, 12:07","The Black Crowes","02ceff75-7363-493e-a78d-912dc86c7460","Shake Your Money Maker","0119780d-d49a-4d49-81ab-f8f9a01b21d9","Hard To Handle","0311b892-46cc-4f27-984c-276058d4de2c"
"1617624293","05 Apr 2021, 12:04","Greta Van Fleet","0be22557-d8c7-4706-a531-625c4c570162","From The Fires","1d2a4612-587f-4cf6-9c8a-8136aa2763dd","Highway Tune","1027a8a0-a8b1-43de-9059-eccb6863a62f"
"1617623973","05 Apr 2021, 11:59","Gang of Youths","99c5de7a-d0b9-4454-98bc-b4f6679a9ce7","Go Farther In Lightness","","Let Me Down Easy","01105fab-9e22-4849-802d-74445b35bfd4"
"1617623764","05 Apr 2021, 11:56","Black Stone Cherry","1801bd47-46ae-49ff-bfcd-6e01b562d880","Family Tree","198deff2-aa04-4ba9-8691-f705f8881a3c","Burnin'","17468a2c-a4bb-413b-8efb-9e84bd7684f6"
"1617623420","05 Apr 2021, 11:50","Pearl Jam","83b9cbe7-9857-49e2-ab8e-b57b01038103","Ten","032469aa-f00b-49cd-badf-5cbda161170c","Black","004d8f57-d0d5-4275-b07b-c5a44ffe4907"
"1617623328","05 Apr 2021, 11:48","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Break-In","0c7503d7-96a8-394e-b2f0-d35e09a9e976"
"1617623146","05 Apr 2021, 11:45","Fugazi","","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Joe 1",""
"1617622972","05 Apr 2021, 11:42","Fugazi","","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Song 1",""
"1617622672","05 Apr 2021, 11:37","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Shut the Door","00660726-433d-34e4-8864-1bfaa299aba3"
"1617622534","05 Apr 2021, 11:35","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Reprovisional","1c808c25-086d-3f98-a443-963ecd13913c"
"1617622379","05 Apr 2021, 11:32","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Styrofoam","0be6d47e-486d-3b04-bf2c-810fafad74a4"
"1617622171","05 Apr 2021, 11:29","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Two Beats Off","152a2f19-b490-4783-aaf9-928f6bab625b"
"1617622063","05 Apr 2021, 11:27","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Greed","0459b700-303b-3ae5-bc20-028ad8eb0f56"
"1617621858","05 Apr 2021, 11:24","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Sieve-Fisted Find","17ec3d2c-f63d-3508-a590-f0fe1d0a945d"
"1617621626","05 Apr 2021, 11:20","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Blueprint","159300b3-951b-3c90-b121-acbc5d3d7445"
"1617621447","05 Apr 2021, 11:17","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Merchandise","05b80e1e-99f1-3215-a8fd-f63787844ff7"
"1617621294","05 Apr 2021, 11:14","Fugazi","","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Brendan 1",""
"1617621113","05 Apr 2021, 11:11","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Repeater","075a5048-3296-3a92-91e0-8e39ea03fd56"
"1617620857","05 Apr 2021, 11:07","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Repeater","00baa173-29db-33a9-af6d-fe109e53a211","Turnover","0358e0be-a915-452b-9a09-b84c531f7b32"
"1617620664","05 Apr 2021, 11:04","Calyces","","Impulse to Soar","e2ddc236-afa3-4a41-8c8e-ef29b80895a5","We're Lost, But It's OK (Instrumental)",""
"1617620265","05 Apr 2021, 10:57","Calyces","","Impulse to Soar","e2ddc236-afa3-4a41-8c8e-ef29b80895a5","Uneven Loops (Instrumental)",""
"1617619930","05 Apr 2021, 10:52","Calyces","","Impulse to Soar","e2ddc236-afa3-4a41-8c8e-ef29b80895a5","Beyond Sight",""
